"InphaseC4_003","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.583333,          0.3388,          0.0596,          0.3296,          1.1410,          0.3396,          0.0000,          0.2638,          0.5372,          0.0245,          0.1285,          0.4396,          0.8128,          0.6672,          0.2180,          0.2437,          0.6927,         -3.0004,         -2.9999,         -3.0000,         -3.0000,         -2.9999,         -3.0003,         -2.9999,         -2.9998
,        3.591667,          0.3389,          0.0597,          0.3296,          1.1411,          0.3395,          0.0000,          0.2637,          0.5371,          0.0245,          0.1284,          0.4396,          0.8128,          0.6673,          0.2181,          0.2437,          0.6928,         -3.0002,         -2.9999,         -3.0009,         -2.9999,         -3.0000,         -2.9999,         -3.0003,         -3.0001
,        3.600000,          0.3388,          0.0597,          0.3296,          1.1411,          0.3395,          0.0000,          0.2638,          0.5372,          0.0245,          0.1285,          0.4396,          0.8128,          0.6672,          0.2180,          0.2437,          0.6928,         -2.9992,         -3.0000,         -2.9992,         -3.0000,         -3.0004,         -3.0000,         -3.0001,         -3.0004
,        3.608333,          0.3388,          0.0596,          0.3295,          1.1411,          0.3395,          0.0000,          0.2637,          0.5372,          0.0244,          0.1285,          0.4396,          0.8128,          0.6672,          0.2180,          0.2437,          0.6927,         -2.9995,         -2.9999,         -3.0002,         -3.0001,         -3.0000,         -3.0001,         -2.9999,         -2.9999
,        3.616667,          0.3388,          0.0596,          0.3296,          1.1411,          0.3395,          0.0000,          0.2637,          0.5372,          0.0245,          0.1285,          0.4396,          0.8128,          0.6672,          0.2180,          0.2437,          0.6927,         -3.0008,         -3.0000,         -3.0004,         -2.9999,         -3.0004,         -2.9998,         -3.0002,         -3.0000
,        3.625000,          0.3388,          0.0596,          0.3295,          1.1410,          0.3395,          0.0000,          0.2637,          0.5372,          0.0245,          0.1284,          0.4396,          0.8127,          0.6672,          0.2180,          0.2436,          0.6927,         -2.9996,         -2.9999,         -3.0000,         -3.0000,         -2.9998,         -3.0000,         -3.0000,         -3.0003
,        3.633333,          0.3389,          0.0596,          0.3294,          1.1411,          0.3395,          0.0000,          0.2637,          0.5372,          0.0245,          0.1283,          0.4397,          0.8128,          0.6672,          0.2180,          0.2437,          0.6928,         -3.0006,         -3.0000,         -2.9999,         -2.9999,         -2.9998,         -3.0000,         -3.0001,         -3.0000
,        3.641667,          0.3389,          0.0596,          0.3295,          1.1411,          0.3395,          0.0000,          0.2637,          0.5371,          0.0244,          0.1284,          0.4396,          0.8128,          0.6672,          0.2180,          0.2437,          0.6927,         -3.0000,         -3.0000,         -3.0001,         -3.0002,         -2.9998,         -2.9999,         -3.0002,         -2.9996
,        3.650000,          0.3388,          0.0595,          0.3296,          1.1410,          0.3395,          0.0000,          0.2637,          0.5372,          0.0244,          0.1284,          0.4396,          0.8127,          0.6672,          0.2180,          0.2437,          0.6928,         -3.0001,         -2.9999,         -2.9999,         -3.0001,         -2.9999,         -3.0000,         -2.9998,         -3.0002
,        3.658333,          0.3389,          0.0596,          0.3296,          1.1410,          0.3395,          0.0000,          0.2638,          0.5372,          0.0244,          0.1285,          0.4396,          0.8128,          0.6672,          0.2180,          0.2437,          0.6927,         -3.0001,         -2.9999,         -3.0001,         -3.0000,         -3.0000,         -2.9999,         -2.9999,         -3.0000
,        3.666667,          0.3388,          0.0596,          0.3296,          1.1410,          0.3395,          0.0000,          0.2637,          0.5372,          0.0244,          0.1284,          0.4396,          0.8128,          0.6673,          0.2180,          0.2437,          0.6928,         -3.0002,         -3.0000,         -3.0006,         -2.9999,         -3.0000,         -3.0001,         -3.0000,         -3.0004
,        3.675000,          0.3388,          0.0598,          0.3294,          1.1411,          0.3395,          0.0000,          0.2637,          0.5372,          0.0245,          0.1284,          0.4396,          0.8128,          0.6672,          0.2180,          0.2437,          0.6927,         -2.9998,         -2.9999,         -3.0004,         -3.0000,         -3.0003,         -2.9999,         -3.0003,         -2.9998
,        3.683333,          0.3388,          0.0597,          0.3295,          1.1411,          0.3395,          0.0000,          0.2637,          0.5372,          0.0245,          0.1285,          0.4396,          0.8128,          0.6673,          0.2180,          0.2437,          0.6927,         -3.0000,         -2.9999,         -3.0013,         -2.9999,         -3.0000,         -2.9999,         -3.0002,         -3.0002
,        3.691667,          0.3389,          0.0596,          0.3295,          1.1411,          0.3396,          0.0000,          0.2637,          0.5372,          0.0245,          0.1284,          0.4397,          0.8128,          0.6673,          0.2180,          0.2438,          0.6928,         -2.9995,         -3.0000,         -3.0000,         -3.0002,         -3.0007,         -3.0002,         -3.0001,         -2.9995
,        3.700000,          0.3389,          0.0597,          0.3295,          1.1411,          0.3395,          0.0000,          0.2637,          0.5372,          0.0244,          0.1284,          0.4396,          0.8128,          0.6672,          0.2180,          0.2437,          0.6928,         -2.9999,         -2.9999,         -2.9998,         -3.0000,         -3.0005,         -3.0000,         -3.0002,         -2.9999
,        3.708333,          0.3388,          0.0597,          0.3296,          1.1411,          0.3396,          0.0000,          0.2637,          0.5372,          0.0245,          0.1284,          0.4396,          0.8127,          0.6672,          0.2180,          0.2437,          0.6928,         -2.9999,         -2.9999,         -2.9996,         -2.9999,         -2.9998,         -2.9999,         -2.9998,         -3.0005
,        3.716667,          0.3388,          0.0597,          0.3295,          1.1411,          0.3396,          0.0000,          0.2637,          0.5371,          0.0244,          0.1284,          0.4396,          0.8128,          0.6673,          0.2180,          0.2438,          0.6928,         -2.9997,         -2.9999,         -3.0001,         -3.0000,         -3.0003,         -3.0000,         -3.0001,         -2.9998
,        3.725000,          0.3388,          0.0596,          0.3296,          1.1411,          0.3396,          0.0000,          0.2638,          0.5372,          0.0245,          0.1284,          0.4396,          0.8127,          0.6673,          0.2180,          0.2437,          0.6928,         -2.9993,         -2.9999,         -2.9996,         -3.0001,         -3.0004,         -3.0000,         -3.0000,         -3.0005
,        3.733333,          0.3388,          0.0597,          0.3296,          1.1411,          0.3395,          0.0000,          0.2638,          0.5371,          0.0245,          0.1284,          0.4397,          0.8128,          0.6672,          0.2180,          0.2438,          0.6927,         -3.0000,         -3.0000,         -3.0001,         -3.0002,         -3.0001,         -2.9999,         -3.0000,         -2.9996
