"InphaseC4_012","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        1.758333,          1.0042,          0.2807,          0.8380,          1.8712,          1.0263,          0.2126,          0.7036,          1.6985,          0.2813,          0.4639,          1.0663,          1.8015,          1.3310,          0.7775,          0.7216,          1.4413,        -15.0008,        -14.9999,        -14.9998,        -14.9997,        -15.0002,        -14.9999,        -15.0007,        -14.9999
,        1.766667,          1.0041,          0.2807,          0.8381,          1.8713,          1.0263,          0.2126,          0.7035,          1.6986,          0.2813,          0.4639,          1.0663,          1.8015,          1.3310,          0.7775,          0.7215,          1.4413,        -15.0003,        -15.0001,        -14.9995,        -15.0001,        -15.0010,        -14.9999,        -15.0004,        -15.0002
,        1.775000,          1.0042,          0.2807,          0.8380,          1.8712,          1.0264,          0.2125,          0.7036,          1.6985,          0.2813,          0.4638,          1.0663,          1.8016,          1.3310,          0.7776,          0.7216,          1.4413,        -14.9994,        -15.0003,        -15.0001,        -14.9996,        -14.9999,        -14.9999,        -14.9996,        -14.9997
,        1.783333,          1.0042,          0.2807,          0.8380,          1.8713,          1.0264,          0.2126,          0.7036,          1.6985,          0.2812,          0.4638,          1.0663,          1.8015,          1.3310,          0.7776,          0.7216,          1.4413,        -14.9999,        -15.0002,        -14.9994,        -15.0005,        -14.9999,        -15.0000,        -14.9993,        -15.0004
,        1.791667,          1.0042,          0.2807,          0.8380,          1.8713,          1.0263,          0.2126,          0.7036,          1.6986,          0.2813,          0.4639,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4412,        -14.9993,        -15.0001,        -15.0005,        -15.0000,        -14.9997,        -15.0000,        -14.9996,        -14.9992
,        1.800000,          1.0042,          0.2807,          0.8380,          1.8712,          1.0263,          0.2126,          0.7037,          1.6985,          0.2813,          0.4639,          1.0663,          1.8016,          1.3310,          0.7775,          0.7217,          1.4412,        -14.9996,        -15.0000,        -15.0002,        -15.0000,        -15.0003,        -15.0001,        -14.9999,        -15.0005
,        1.808333,          1.0042,          0.2807,          0.8379,          1.8712,          1.0263,          0.2126,          0.7036,          1.6986,          0.2813,          0.4638,          1.0663,          1.8016,          1.3310,          0.7776,          0.7216,          1.4412,        -15.0008,        -14.9999,        -15.0005,        -14.9999,        -15.0002,        -14.9998,        -15.0006,        -15.0001
,        1.816667,          1.0042,          0.2808,          0.8380,          1.8713,          1.0263,          0.2126,          0.7036,          1.6986,          0.2813,          0.4639,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4412,        -15.0002,        -15.0000,        -15.0005,        -15.0000,        -15.0009,        -15.0001,        -15.0010,        -14.9999
,        1.825000,          1.0041,          0.2807,          0.8380,          1.8712,          1.0264,          0.2125,          0.7036,          1.6985,          0.2812,          0.4638,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4412,        -14.9996,        -15.0001,        -14.9996,        -15.0002,        -14.9998,        -14.9999,        -15.0003,        -14.9997
,        1.833333,          1.0042,          0.2806,          0.8380,          1.8712,          1.0264,          0.2126,          0.7036,          1.6986,          0.2812,          0.4639,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4412,        -14.9998,        -15.0002,        -14.9996,        -15.0000,        -14.9997,        -15.0000,        -15.0002,        -15.0005
,        1.841667,          1.0042,          0.2807,          0.8381,          1.8713,          1.0263,          0.2126,          0.7036,          1.6986,          0.2812,          0.4638,          1.0663,          1.8016,          1.3310,          0.7776,          0.7216,          1.4412,        -14.9997,        -15.0001,        -15.0001,        -15.0001,        -15.0001,        -14.9998,        -14.9999,        -14.9999
,        1.850000,          1.0042,          0.2807,          0.8380,          1.8712,          1.0263,          0.2126,          0.7036,          1.6985,          0.2813,          0.4639,          1.0662,          1.8016,          1.3310,          0.7775,          0.7217,          1.4411,        -14.9996,        -14.9999,        -15.0002,        -15.0005,        -15.0001,        -15.0000,        -14.9995,        -15.0000
,        1.858333,          1.0042,          0.2807,          0.8380,          1.8712,          1.0264,          0.2127,          0.7036,          1.6985,          0.2812,          0.4639,          1.0663,          1.8016,          1.3310,          0.7775,          0.7217,          1.4412,        -14.9998,        -15.0001,        -15.0000,        -15.0000,        -15.0005,        -15.0000,        -14.9994,        -15.0003
,        1.866667,          1.0042,          0.2807,          0.8380,          1.8713,          1.0263,          0.2126,          0.7036,          1.6985,          0.2813,          0.4638,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4412,        -15.0008,        -14.9998,        -15.0005,        -14.9995,        -15.0002,        -14.9999,        -14.9997,        -15.0000
,        1.875000,          1.0042,          0.2807,          0.8380,          1.8712,          1.0263,          0.2126,          0.7036,          1.6986,          0.2813,          0.4639,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4412,        -15.0012,        -14.9999,        -15.0003,        -14.9999,        -15.0001,        -15.0000,        -15.0005,        -14.9989
,        1.883333,          1.0042,          0.2807,          0.8380,          1.8712,          1.0263,          0.2126,          0.7036,          1.6985,          0.2812,          0.4638,          1.0663,          1.8016,          1.3310,          0.7775,          0.7217,          1.4413,        -15.0005,        -15.0004,        -15.0004,        -14.9999,        -15.0000,        -14.9998,        -15.0004,        -14.9996
,        1.891667,          1.0041,          0.2807,          0.8380,          1.8713,          1.0263,          0.2126,          0.7036,          1.6986,          0.2813,          0.4638,          1.0663,          1.8015,          1.3310,          0.7775,          0.7216,          1.4413,        -15.0002,        -15.0003,        -14.9999,        -15.0000,        -15.0000,        -14.9999,        -15.0004,        -15.0002
,        1.900000,          1.0042,          0.2807,          0.8380,          1.8713,          1.0264,          0.2126,          0.7036,          1.6985,          0.2813,          0.4639,          1.0662,          1.8016,          1.3310,          0.7775,          0.7216,          1.4413,        -15.0001,        -15.0002,        -14.9996,        -15.0000,        -15.0001,        -15.0000,        -14.9997,        -14.9997
,        1.908333,          1.0042,          0.2807,          0.8380,          1.8712,          1.0264,          0.2125,          0.7036,          1.6985,          0.2812,          0.4638,          1.0663,          1.8016,          1.3310,          0.7775,          0.7216,          1.4413,        -14.9997,        -15.0001,        -14.9998,        -14.9998,        -15.0009,        -15.0001,        -14.9998,        -14.9997
