"OutphaseC4_003","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.916667,          0.6745,          0.0000,          0.0430,          0.2039,          0.3528,          0.0000,          0.0468,          0.1471,          0.0000,          0.0704,          0.0785,          0.1779,          0.2045,          1.2573,          1.6816,          0.1625,         -2.9955,         -3.0077,         -2.9992,         -3.0009,         -2.9997,         -2.9996,         -3.0071,         -3.0000
,        4.925000,          0.6722,          0.0000,          0.0426,          0.2037,          0.3522,          0.0000,          0.0468,          0.1470,          0.0000,          0.0705,          0.0785,          0.1777,          0.2044,          1.2572,          1.6815,          0.1641,         -3.0034,         -2.9935,         -3.0000,         -2.9976,         -3.0004,         -2.9998,         -3.0118,         -3.0001
,        4.933333,          0.6751,          0.0000,          0.0430,          0.2037,          0.3529,          0.0000,          0.0468,          0.1470,          0.0000,          0.0705,          0.0785,          0.1778,          0.2043,          1.2572,          1.6815,          0.1626,         -3.0008,         -3.0021,         -3.0009,         -3.0008,         -2.9998,         -2.9999,         -2.9633,         -3.0000
,        4.941667,          0.6733,          0.0000,          0.0427,          0.2039,          0.3522,          0.0000,          0.0468,          0.1470,          0.0000,          0.0704,          0.0785,          0.1779,          0.2043,          1.2572,          1.6816,          0.1627,         -2.9979,         -3.0010,         -2.9987,         -3.0004,         -2.9999,         -3.0004,         -3.0085,         -3.0000
,        4.950000,          0.6748,          0.0000,          0.0428,          0.2037,          0.3525,          0.0000,          0.0467,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1668,         -3.0026,         -2.9936,         -3.0014,         -2.9986,         -3.0003,         -2.9993,         -3.0019,         -3.0001
,        4.958333,          0.6745,          0.0000,          0.0430,          0.2039,          0.3527,          0.0000,          0.0468,          0.1470,          0.0000,          0.0704,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1624,         -2.9954,         -3.0083,         -2.9992,         -3.0018,         -2.9999,         -3.0001,         -3.0073,         -3.0000
,        4.966667,          0.6723,          0.0000,          0.0426,          0.2037,          0.3522,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2571,          1.6815,          0.1642,         -3.0035,         -2.9928,         -2.9999,         -3.0001,         -3.0003,         -3.0001,         -3.0122,         -3.0000
,        4.975000,          0.6751,          0.0000,          0.0431,          0.2037,          0.3529,          0.0000,          0.0468,          0.1471,          0.0000,          0.0706,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1626,         -3.0007,         -3.0033,         -3.0007,         -3.0009,         -2.9997,         -3.0005,         -2.9620,         -3.0000
,        4.983333,          0.6732,          0.0000,          0.0428,          0.2040,          0.3523,          0.0000,          0.0469,          0.1470,          0.0000,          0.0704,          0.0785,          0.1778,          0.2043,          1.2572,          1.6815,          0.1629,         -2.9979,         -3.0014,         -2.9988,         -3.0006,         -3.0000,         -3.0006,         -3.0089,         -3.0001
,        4.991667,          0.6747,          0.0000,          0.0428,          0.2037,          0.3526,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0785,          0.1779,          0.2043,          1.2572,          1.6816,          0.1669,         -3.0025,         -2.9940,         -3.0013,         -2.9985,         -3.0001,         -2.9994,         -3.0017,         -3.0000
,        5.000000,          0.6744,          0.0000,          0.0430,          0.2039,          0.3528,          0.0000,          0.0468,          0.1470,          0.0000,          0.0706,          0.0785,          0.1778,          0.2044,          1.2572,          1.6816,          0.1623,         -2.9953,         -3.0082,         -2.9991,         -3.0027,         -2.9998,         -2.9999,         -3.0065,         -3.0000
,        5.008333,          0.6722,          0.0000,          0.0425,          0.2037,          0.3521,          0.0000,          0.0468,          0.1472,          0.0000,          0.0705,          0.0785,          0.1778,          0.2043,          1.2572,          1.6815,          0.1642,         -3.0034,         -2.9924,         -3.0000,         -2.9992,         -3.0003,         -2.9994,         -3.0126,         -3.0000
,        5.016667,          0.6751,          0.0000,          0.0430,          0.2037,          0.3528,          0.0000,          0.0468,          0.1469,          0.0000,          0.0706,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1626,         -3.0007,         -3.0034,         -3.0008,         -3.0009,         -2.9998,         -2.9998,         -2.9621,         -3.0000
,        5.025000,          0.6732,          0.0000,          0.0428,          0.2039,          0.3523,          0.0000,          0.0468,          0.1471,          0.0000,          0.0704,          0.0785,          0.1779,          0.2044,          1.2572,          1.6816,          0.1629,         -2.9980,         -3.0014,         -2.9987,         -3.0003,         -2.9999,         -3.0003,         -3.0090,         -3.0000
,        5.033333,          0.6749,          0.0000,          0.0428,          0.2036,          0.3525,          0.0000,          0.0467,          0.1471,          0.0000,          0.0706,          0.0785,          0.1778,          0.2043,          1.2571,          1.6816,          0.1669,         -3.0026,         -2.9940,         -3.0012,         -2.9978,         -3.0002,         -2.9999,         -3.0032,         -3.0000
,        5.041667,          0.6745,          0.0000,          0.0430,          0.2039,          0.3527,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6816,          0.1623,         -2.9952,         -3.0087,         -2.9991,         -3.0014,         -2.9996,         -3.0003,         -3.0083,         -3.0000
,        5.050000,          0.6722,          0.0000,          0.0426,          0.2038,          0.3522,          0.0000,          0.0468,          0.1471,          0.0000,          0.0704,          0.0785,          0.1778,          0.2043,          1.2572,          1.6816,          0.1642,         -3.0034,         -2.9934,         -3.0001,         -2.9984,         -3.0002,         -2.9999,         -3.0122,         -3.0000
,        5.058333,          0.6751,          0.0000,          0.0430,          0.2037,          0.3529,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2573,          1.6817,          0.1625,         -3.0006,         -3.0037,         -3.0008,         -3.0002,         -2.9997,         -3.0001,         -2.9609,         -3.0001
,        5.066667,          0.6730,          0.0000,          0.0428,          0.2039,          0.3523,          0.0000,          0.0468,          0.1470,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6816,          0.1628,         -2.9982,         -3.0011,         -2.9989,         -2.9999,         -3.0000,         -2.9999,         -3.0100,         -2.9999
,        5.075000,          0.6750,          0.0000,          0.0427,          0.2037,          0.3526,          0.0000,          0.0467,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6816,          0.1667,         -3.0024,         -2.9958,         -3.0014,         -2.9986,         -3.0001,         -2.9995,         -3.0030,         -3.0000
,        5.083333,          0.6744,          0.0000,          0.0430,          0.2039,          0.3527,          0.0000,          0.0468,          0.1470,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6816,          0.1622,         -2.9951,         -3.0075,         -2.9992,         -3.0019,         -3.0001,         -3.0000,         -3.0078,         -3.0000
,        5.091667,          0.6722,          0.0000,          0.0426,          0.2037,          0.3522,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6816,          0.1644,         -3.0034,         -2.9930,         -3.0000,         -2.9997,         -3.0002,         -2.9994,         -3.0122,         -3.0000
,        5.100000,          0.6751,          0.0000,          0.0430,          0.2037,          0.3529,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0786,          0.1779,          0.2045,          1.2572,          1.6816,          0.1625,         -3.0005,         -3.0037,         -3.0007,         -3.0004,         -2.9999,         -2.9997,         -2.9617,         -3.0000
,        5.108333,          0.6731,          0.0000,          0.0428,          0.2039,          0.3524,          0.0000,          0.0468,          0.1470,          0.0000,          0.0705,          0.0785,          0.1778,          0.2043,          1.2572,          1.6816,          0.1628,         -2.9985,         -3.0003,         -2.9989,         -3.0006,         -2.9999,         -3.0000,         -3.0100,         -3.0000
,        5.116667,          0.6750,          0.0000,          0.0428,          0.2036,          0.3525,          0.0000,          0.0467,          0.1471,          0.0000,          0.0705,          0.0786,          0.1779,          0.2044,          1.2572,          1.6816,          0.1669,         -3.0024,         -2.9951,         -3.0013,         -2.9986,         -3.0001,         -3.0004,         -3.0032,         -3.0000
,        5.125000,          0.6745,          0.0000,          0.0431,          0.2039,          0.3526,          0.0000,          0.0468,          0.1470,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6816,          0.1622,         -2.9952,         -3.0083,         -2.9990,         -3.0025,         -2.9999,         -3.0001,         -3.0086,         -3.0000
,        5.133333,          0.6721,          0.0000,          0.0425,          0.2038,          0.3522,          0.0000,          0.0467,          0.1470,          0.0000,          0.0704,          0.0785,          0.1779,          0.2044,          1.2572,          1.6816,          0.1644,         -3.0036,         -2.9934,         -3.0001,         -2.9980,         -3.0003,         -2.9998,         -3.0124,         -3.0000
,        5.141667,          0.6750,          0.0000,          0.0430,          0.2037,          0.3528,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2043,          1.2572,          1.6816,          0.1626,         -3.0003,         -3.0051,         -3.0007,         -2.9996,         -2.9999,         -3.0001,         -2.9618,         -3.0000
,        5.150000,          0.6730,          0.0000,          0.0427,          0.2039,          0.3523,          0.0000,          0.0468,          0.1470,          0.0000,          0.0704,          0.0785,          0.1778,          0.2044,          1.2572,          1.6816,          0.1629,         -2.9985,         -2.9996,         -2.9988,         -3.0002,         -3.0000,         -2.9999,         -3.0110,         -3.0000
,        5.158333,          0.6751,          0.0000,          0.0428,          0.2037,          0.3525,          0.0000,          0.0468,          0.1471,          0.0000,          0.0704,          0.0785,          0.1778,          0.2044,          1.2572,          1.6816,          0.1667,         -3.0025,         -2.9957,         -3.0014,         -2.9990,         -3.0003,         -2.9996,         -3.0024,         -3.0000
,        5.166667,          0.6744,          0.0000,          0.0430,          0.2039,          0.3527,          0.0000,          0.0469,          0.1470,          0.0000,          0.0704,          0.0785,          0.1778,          0.2044,          1.2572,          1.6816,          0.1622,         -2.9952,         -3.0077,         -2.9990,         -3.0018,         -2.9998,         -3.0005,         -3.0091,         -3.0000
,        5.175000,          0.6722,          0.0000,          0.0427,          0.2037,          0.3522,          0.0000,          0.0469,          0.1471,          0.0000,          0.0704,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1643,         -3.0036,         -2.9922,         -3.0001,         -2.9986,         -3.0003,         -2.9997,         -3.0127,         -3.0000
,        5.183333,          0.6751,          0.0000,          0.0430,          0.2037,          0.3529,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0786,          0.1778,          0.2044,          1.2572,          1.6815,          0.1625,         -3.0004,         -3.0051,         -3.0007,         -3.0009,         -2.9999,         -3.0004,         -2.9622,         -3.0001
,        5.191667,          0.6730,          0.0000,          0.0427,          0.2039,          0.3522,          0.0000,          0.0469,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1628,         -2.9986,         -3.0008,         -2.9989,         -3.0007,         -3.0001,         -3.0001,         -3.0120,         -3.0000
,        5.200000,          0.6752,          0.0000,          0.0428,          0.2037,          0.3525,          0.0000,          0.0467,          0.1471,          0.0000,          0.0705,          0.0786,          0.1778,          0.2043,          1.2572,          1.6815,          0.1668,         -3.0023,         -2.9950,         -3.0014,         -2.9992,         -3.0002,         -2.9995,         -3.0036,         -3.0000
,        5.208333,          0.6744,          0.0000,          0.0430,          0.2039,          0.3527,          0.0000,          0.0469,          0.1469,          0.0000,          0.0706,          0.0785,          0.1778,          0.2044,          1.2572,          1.6816,          0.1622,         -2.9951,         -3.0083,         -2.9991,         -3.0018,         -3.0000,         -3.0009,         -3.0094,         -3.0000
,        5.216667,          0.6721,          0.0000,          0.0425,          0.2038,          0.3521,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0786,          0.1778,          0.2043,          1.2572,          1.6815,          0.1644,         -3.0036,         -2.9926,         -3.0002,         -2.9982,         -3.0003,         -2.9997,         -3.0113,         -3.0000
,        5.225000,          0.6751,          0.0000,          0.0431,          0.2038,          0.3528,          0.0000,          0.0468,          0.1471,          0.0000,          0.0706,          0.0785,          0.1778,          0.2043,          1.2572,          1.6815,          0.1626,         -3.0002,         -3.0043,         -3.0006,         -3.0009,         -2.9997,         -3.0000,         -2.9623,         -3.0001
,        5.233333,          0.6730,          0.0000,          0.0427,          0.2039,          0.3523,          0.0000,          0.0469,          0.1471,          0.0000,          0.0704,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1628,         -2.9990,         -3.0001,         -2.9989,         -2.9995,         -3.0001,         -2.9999,         -3.0127,         -2.9999
,        5.241667,          0.6753,          0.0000,          0.0428,          0.2037,          0.3525,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2043,          1.2572,          1.6815,          0.1667,         -3.0022,         -2.9955,         -3.0013,         -2.9993,         -3.0001,         -2.9989,         -3.0035,         -3.0000
,        5.250000,          0.6744,          0.0000,          0.0430,          0.2039,          0.3527,          0.0000,          0.0469,          0.1470,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1621,         -2.9951,         -3.0076,         -2.9990,         -3.0026,         -2.9998,         -2.9999,         -3.0093,         -3.0000
,        5.258333,          0.6722,          0.0000,          0.0426,          0.2037,          0.3522,          0.0000,          0.0468,          0.1471,          0.0000,          0.0704,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1645,         -3.0035,         -2.9920,         -3.0002,         -2.9978,         -3.0003,         -3.0001,         -3.0113,         -3.0000
,        5.266667,          0.6751,          0.0000,          0.0430,          0.2038,          0.3529,          0.0000,          0.0467,          0.1471,          0.0000,          0.0705,          0.0785,          0.1777,          0.2044,          1.2572,          1.6816,          0.1624,         -3.0001,         -3.0058,         -3.0006,         -3.0007,         -2.9997,         -2.9998,         -2.9631,         -3.0000
,        5.275000,          0.6729,          0.0000,          0.0427,          0.2038,          0.3522,          0.0000,          0.0469,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1629,         -2.9989,         -3.0007,         -2.9990,         -3.0005,         -3.0002,         -3.0001,         -3.0132,         -3.0000
,        5.283333,          0.6751,          0.0000,          0.0428,          0.2036,          0.3525,          0.0000,          0.0468,          0.1471,          0.0000,          0.0704,          0.0785,          0.1778,          0.2043,          1.2572,          1.6815,          0.1667,         -3.0023,         -2.9957,         -3.0013,         -2.9986,         -3.0002,         -3.0000,         -3.0029,         -3.0000
,        5.291667,          0.6743,          0.0000,          0.0430,          0.2039,          0.3527,          0.0000,          0.0469,          0.1470,          0.0000,          0.0703,          0.0786,          0.1779,          0.2044,          1.2572,          1.6815,          0.1620,         -2.9950,         -3.0071,         -2.9991,         -3.0019,         -2.9996,         -3.0002,         -3.0099,         -2.9999
,        5.300000,          0.6720,          0.0000,          0.0426,          0.2037,          0.3522,          0.0000,          0.0467,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2043,          1.2572,          1.6815,          0.1645,         -3.0035,         -2.9922,         -3.0004,         -2.9985,         -3.0003,         -2.9999,         -3.0103,         -3.0000
,        5.308333,          0.6750,          0.0000,          0.0430,          0.2037,          0.3530,          0.0000,          0.0467,          0.1470,          0.0000,          0.0705,          0.0786,          0.1778,          0.2044,          1.2572,          1.6815,          0.1625,         -2.9999,         -3.0045,         -3.0005,         -3.0006,         -2.9998,         -3.0003,         -2.9637,         -3.0000
,        5.316667,          0.6728,          0.0000,          0.0427,          0.2039,          0.3522,          0.0000,          0.0469,          0.1470,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6816,          0.1628,         -2.9994,         -2.9994,         -2.9990,         -3.0002,         -3.0002,         -3.0007,         -3.0144,         -2.9999
,        5.325000,          0.6753,          0.0000,          0.0429,          0.2037,          0.3526,          0.0000,          0.0467,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6816,          0.1666,         -3.0024,         -2.9960,         -3.0013,         -2.9985,         -3.0002,         -2.9997,         -3.0042,         -3.0000
,        5.333333,          0.6743,          0.0000,          0.0430,          0.2039,          0.3527,          0.0000,          0.0468,          0.1470,          0.0000,          0.0704,          0.0785,          0.1778,          0.2044,          1.2573,          1.6815,          0.1620,         -2.9948,         -3.0082,         -2.9991,         -3.0016,         -3.0000,         -3.0000,         -3.0095,         -3.0000
,        5.341667,          0.6722,          0.0000,          0.0426,          0.2038,          0.3522,          0.0000,          0.0467,          0.1471,          0.0000,          0.0705,          0.0785,          0.1779,          0.2044,          1.2572,          1.6816,          0.1646,         -3.0037,         -2.9935,         -3.0002,         -2.9983,         -3.0002,         -3.0002,         -3.0101,         -3.0000
,        5.350000,          0.6750,          0.0000,          0.0430,          0.2038,          0.3529,          0.0000,          0.0467,          0.1470,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6816,          0.1625,         -3.0001,         -3.0044,         -3.0004,         -2.9999,         -2.9999,         -3.0003,         -2.9639,         -3.0000
,        5.358333,          0.6728,          0.0000,          0.0427,          0.2039,          0.3523,          0.0000,          0.0468,          0.1470,          0.0000,          0.0704,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1628,         -2.9994,         -2.9989,         -2.9989,         -2.9990,         -3.0003,         -2.9999,         -3.0148,         -3.0000
,        5.366667,          0.6755,          0.0000,          0.0429,          0.2036,          0.3526,          0.0000,          0.0467,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1666,         -3.0023,         -2.9960,         -3.0014,         -2.9985,         -3.0000,         -2.9996,         -3.0042,         -3.0000
,        5.375000,          0.6743,          0.0000,          0.0430,          0.2040,          0.3527,          0.0000,          0.0469,          0.1470,          0.0000,          0.0704,          0.0786,          0.1778,          0.2044,          1.2572,          1.6816,          0.1619,         -2.9949,         -3.0077,         -2.9990,         -3.0022,         -2.9998,         -3.0003,         -3.0094,         -3.0000
,        5.383333,          0.6721,          0.0000,          0.0425,          0.2037,          0.3522,          0.0000,          0.0469,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6816,          0.1646,         -3.0036,         -2.9923,         -3.0004,         -2.9986,         -3.0003,         -2.9990,         -3.0102,         -3.0000
,        5.391667,          0.6751,          0.0000,          0.0431,          0.2038,          0.3529,          0.0000,          0.0467,          0.1470,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1624,         -2.9999,         -3.0058,         -3.0005,         -3.0018,         -3.0001,         -3.0010,         -2.9647,         -3.0000
,        5.400000,          0.6728,          0.0000,          0.0427,          0.2039,          0.3522,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0786,          0.1778,          0.2044,          1.2571,          1.6815,          0.1629,         -2.9997,         -3.0003,         -2.9990,         -3.0006,         -2.9999,         -3.0003,         -3.0151,         -3.0000
,        5.408333,          0.6755,          0.0000,          0.0428,          0.2036,          0.3526,          0.0000,          0.0466,          0.1472,          0.0000,          0.0705,          0.0785,          0.1778,          0.2043,          1.2572,          1.6816,          0.1665,         -3.0022,         -2.9960,         -3.0013,         -2.9999,         -3.0000,         -3.0000,         -3.0035,         -3.0001
,        5.416667,          0.6743,          0.0000,          0.0430,          0.2039,          0.3526,          0.0000,          0.0469,          0.1470,          0.0000,          0.0705,          0.0786,          0.1778,          0.2044,          1.2572,          1.6815,          0.1618,         -2.9948,         -3.0062,         -2.9989,         -3.0019,         -2.9999,         -2.9996,         -3.0095,         -2.9999
,        5.425000,          0.6722,          0.0000,          0.0426,          0.2037,          0.3522,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6816,          0.1647,         -3.0037,         -2.9925,         -3.0003,         -2.9973,         -3.0001,         -2.9997,         -3.0097,         -3.0000
,        5.433333,          0.6750,          0.0000,          0.0430,          0.2038,          0.3529,          0.0000,          0.0467,          0.1471,          0.0000,          0.0706,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1624,         -2.9998,         -3.0048,         -3.0004,         -3.0013,         -2.9999,         -3.0000,         -2.9660,         -3.0000
,        5.441667,          0.6727,          0.0000,          0.0427,          0.2038,          0.3523,          0.0000,          0.0468,          0.1470,          0.0000,          0.0703,          0.0785,          0.1778,          0.2044,          1.2572,          1.6816,          0.1628,         -2.9999,         -2.9996,         -2.9990,         -2.9999,         -3.0001,         -3.0000,         -3.0158,         -2.9999
,        5.450000,          0.6754,          0.0000,          0.0428,          0.2037,          0.3525,          0.0000,          0.0468,          0.1471,          0.0000,          0.0706,          0.0785,          0.1778,          0.2043,          1.2572,          1.6815,          0.1664,         -3.0023,         -2.9946,         -3.0014,         -3.0002,         -3.0000,         -2.9997,         -3.0038,         -3.0000
,        5.458333,          0.6743,          0.0000,          0.0430,          0.2039,          0.3526,          0.0000,          0.0468,          0.1470,          0.0000,          0.0705,          0.0784,          0.1778,          0.2043,          1.2572,          1.6815,          0.1618,         -2.9948,         -3.0076,         -2.9989,         -3.0027,         -2.9998,         -3.0006,         -3.0089,         -3.0001
,        5.466667,          0.6721,          0.0000,          0.0426,          0.2037,          0.3522,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2043,          1.2571,          1.6815,          0.1647,         -3.0037,         -2.9925,         -3.0003,         -2.9973,         -3.0000,         -2.9999,         -3.0088,         -3.0001
,        5.475000,          0.6749,          0.0000,          0.0430,          0.2038,          0.3529,          0.0000,          0.0467,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6816,          0.1624,         -2.9996,         -3.0069,         -3.0005,         -3.0016,         -2.9999,         -3.0002,         -2.9674,         -3.0000
,        5.483333,          0.6727,          0.0000,          0.0428,          0.2038,          0.3523,          0.0000,          0.0468,          0.1470,          0.0000,          0.0704,          0.0785,          0.1778,          0.2043,          1.2572,          1.6815,          0.1628,         -3.0000,         -2.9996,         -2.9990,         -3.0005,         -3.0000,         -3.0011,         -3.0173,         -3.0000
,        5.491667,          0.6754,          0.0000,          0.0428,          0.2037,          0.3526,          0.0000,          0.0468,          0.1471,          0.0000,          0.0706,          0.0785,          0.1778,          0.2043,          1.2572,          1.6816,          0.1664,         -3.0020,         -2.9956,         -3.0014,         -2.9985,         -3.0001,         -2.9996,         -3.0032,         -3.0000
,        5.500000,          0.6743,          0.0000,          0.0430,          0.2039,          0.3527,          0.0000,          0.0469,          0.1470,          0.0000,          0.0704,          0.0785,          0.1779,          0.2044,          1.2572,          1.6816,          0.1617,         -2.9948,         -3.0075,         -2.9989,         -3.0004,         -2.9998,         -2.9998,         -3.0098,         -3.0000
,        5.508333,          0.6722,          0.0000,          0.0426,          0.2037,          0.3522,          0.0000,          0.0467,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6816,          0.1648,         -3.0035,         -2.9927,         -3.0004,         -2.9984,         -3.0000,         -2.9994,         -3.0078,         -3.0000
,        5.516667,          0.6749,          0.0000,          0.0431,          0.2038,          0.3528,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0785,          0.1777,          0.2044,          1.2572,          1.6816,          0.1623,         -2.9994,         -3.0061,         -3.0005,         -3.0022,         -2.9998,         -2.9999,         -2.9687,         -3.0000
,        5.525000,          0.6727,          0.0000,          0.0427,          0.2038,          0.3522,          0.0000,          0.0468,          0.1470,          0.0000,          0.0704,          0.0785,          0.1777,          0.2044,          1.2572,          1.6816,          0.1627,         -3.0000,         -2.9989,         -2.9991,         -2.9998,         -3.0000,         -2.9995,         -3.0178,         -3.0000
,        5.533333,          0.6755,          0.0000,          0.0428,          0.2036,          0.3527,          0.0000,          0.0468,          0.1471,          0.0000,          0.0704,          0.0785,          0.1778,          0.2043,          1.2572,          1.6815,          0.1662,         -3.0021,         -2.9963,         -3.0014,         -2.9986,         -3.0002,         -2.9992,         -3.0030,         -3.0001
,        5.541667,          0.6743,          0.0000,          0.0430,          0.2039,          0.3526,          0.0000,          0.0469,          0.1470,          0.0000,          0.0704,          0.0785,          0.1778,          0.2044,          1.2572,          1.6816,          0.1616,         -2.9948,         -3.0061,         -2.9989,         -3.0020,         -2.9997,         -2.9999,         -3.0084,         -3.0000
,        5.550000,          0.6723,          0.0000,          0.0426,          0.2037,          0.3522,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0786,          0.1778,          0.2044,          1.2572,          1.6815,          0.1647,         -3.0037,         -2.9922,         -3.0004,         -2.9992,         -3.0003,         -2.9996,         -3.0073,         -3.0000
,        5.558333,          0.6750,          0.0000,          0.0430,          0.2038,          0.3529,          0.0000,          0.0467,          0.1470,          0.0000,          0.0704,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1623,         -2.9993,         -3.0063,         -3.0004,         -3.0012,         -2.9999,         -3.0001,         -2.9690,         -3.0000
,        5.566667,          0.6726,          0.0000,          0.0427,          0.2039,          0.3522,          0.0000,          0.0469,          0.1471,          0.0000,          0.0704,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1627,         -3.0003,         -2.9986,         -2.9991,         -3.0002,         -3.0001,         -2.9997,         -3.0186,         -3.0000
,        5.575000,          0.6755,          0.0000,          0.0428,          0.2036,          0.3527,          0.0000,          0.0467,          0.1470,          0.0000,          0.0706,          0.0784,          0.1778,          0.2045,          1.2572,          1.6816,          0.1660,         -3.0021,         -2.9965,         -3.0013,         -3.0005,         -2.9998,         -2.9995,         -3.0028,         -3.0000
,        5.583333,          0.6744,          0.0000,          0.0430,          0.2039,          0.3526,          0.0000,          0.0469,          0.1470,          0.0000,          0.0704,          0.0785,          0.1778,          0.2044,          1.2572,          1.6816,          0.1617,         -2.9949,         -3.0068,         -2.9988,         -3.0016,         -2.9998,         -3.0007,         -3.0092,         -3.0000
,        5.591667,          0.6721,          0.0000,          0.0427,          0.2037,          0.3522,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2043,          1.2572,          1.6816,          0.1648,         -3.0035,         -2.9927,         -3.0006,         -2.9983,         -3.0000,         -3.0000,         -3.0068,         -3.0000
,        5.600000,          0.6750,          0.0000,          0.0430,          0.2038,          0.3529,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1623,         -2.9994,         -3.0057,         -3.0004,         -3.0014,         -2.9998,         -3.0001,         -2.9713,         -3.0000
,        5.608333,          0.6725,          0.0000,          0.0427,          0.2039,          0.3522,          0.0000,          0.0468,          0.1470,          0.0000,          0.0704,          0.0785,          0.1778,          0.2043,          1.2572,          1.6815,          0.1628,         -3.0005,         -2.9988,         -2.9991,         -2.9995,         -3.0000,         -3.0000,         -3.0188,         -3.0000
,        5.616667,          0.6756,          0.0000,          0.0428,          0.2037,          0.3527,          0.0000,          0.0467,          0.1471,          0.0000,          0.0705,          0.0785,          0.1779,          0.2044,          1.2572,          1.6815,          0.1659,         -3.0021,         -2.9972,         -3.0013,         -3.0000,         -3.0001,         -3.0000,         -3.0017,         -3.0000
,        5.625000,          0.6743,          0.0000,          0.0429,          0.2039,          0.3526,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2043,          1.2572,          1.6815,          0.1616,         -2.9948,         -3.0071,         -2.9989,         -3.0020,         -2.9998,         -2.9999,         -3.0088,         -3.0000
,        5.633333,          0.6722,          0.0000,          0.0427,          0.2037,          0.3522,          0.0000,          0.0468,          0.1471,          0.0000,          0.0704,          0.0784,          0.1778,          0.2044,          1.2572,          1.6815,          0.1649,         -3.0037,         -2.9929,         -3.0006,         -2.9981,         -3.0002,         -3.0003,         -3.0066,         -3.0000
