"VanillaC4_011","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        0.708333,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9580,          0.9978,          0.7651,          0.9967,          1.2420,          1.2194,          1.1914,          1.2124,        -12.0000,        -12.0000,        -11.9999,        -12.0001,        -12.0002,        -11.9998,        -11.9994,        -12.0003
,        0.716667,          1.2401,          0.8189,          1.1860,          1.1691,          1.2154,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1914,          1.2125,        -12.0001,        -12.0000,        -11.9998,        -12.0000,        -12.0001,        -12.0000,        -12.0000,        -12.0001
,        0.725000,          1.2402,          0.8188,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1915,          1.2124,        -11.9999,        -12.0000,        -12.0002,        -12.0000,        -12.0000,        -12.0000,        -12.0001,        -11.9999
,        0.733333,          1.2402,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9968,          1.2420,          1.2194,          1.1913,          1.2124,        -11.9999,        -11.9998,        -12.0000,        -12.0000,        -12.0002,        -11.9999,        -12.0000,        -12.0003
,        0.741667,          1.2402,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9171,          0.9580,          0.9977,          0.7651,          0.9968,          1.2420,          1.2194,          1.1914,          1.2124,        -12.0001,        -12.0000,        -12.0002,        -12.0001,        -11.9999,        -11.9999,        -12.0002,        -12.0003
,        0.750000,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9171,          0.9581,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1915,          1.2124,        -11.9999,        -12.0001,        -12.0001,        -12.0004,        -11.9999,        -12.0002,        -12.0002,        -12.0000
,        0.758333,          1.2402,          0.8189,          1.1861,          1.1692,          1.2154,          0.8194,          0.8688,          0.9172,          0.9581,          0.9977,          0.7651,          0.9967,          1.2419,          1.2193,          1.1915,          1.2124,        -12.0001,        -11.9999,        -12.0001,        -12.0000,        -12.0000,        -11.9998,        -11.9996,        -11.9997
,        0.766667,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2193,          1.1914,          1.2124,        -12.0000,        -11.9999,        -12.0002,        -12.0000,        -12.0000,        -12.0000,        -11.9999,        -11.9998
,        0.775000,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1914,          1.2124,        -11.9999,        -12.0001,        -11.9999,        -12.0001,        -12.0000,        -12.0001,        -12.0003,        -11.9998
,        0.783333,          1.2402,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9171,          0.9581,          0.9977,          0.7652,          0.9967,          1.2420,          1.2194,          1.1915,          1.2125,        -12.0000,        -11.9999,        -12.0002,        -12.0000,        -12.0001,        -12.0000,        -11.9996,        -11.9997
,        0.791667,          1.2401,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8689,          0.9172,          0.9580,          0.9977,          0.7652,          0.9967,          1.2419,          1.2194,          1.1915,          1.2124,        -12.0002,        -12.0000,        -12.0000,        -12.0000,        -11.9999,        -11.9998,        -12.0003,        -11.9997
,        0.800000,          1.2402,          0.8188,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2420,          1.2194,          1.1914,          1.2124,        -12.0001,        -12.0000,        -11.9998,        -11.9999,        -12.0001,        -11.9998,        -12.0003,        -11.9999
,        0.808333,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1914,          1.2124,        -11.9998,        -12.0002,        -12.0000,        -11.9998,        -12.0000,        -12.0000,        -11.9993,        -11.9999
,        0.816667,          1.2401,          0.8189,          1.1860,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9978,          0.7652,          0.9968,          1.2420,          1.2194,          1.1913,          1.2124,        -12.0001,        -11.9999,        -11.9998,        -11.9999,        -12.0000,        -11.9999,        -12.0005,        -12.0004
,        0.825000,          1.2402,          0.8188,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9968,          1.2420,          1.2194,          1.1914,          1.2124,        -12.0001,        -11.9999,        -12.0000,        -12.0001,        -12.0002,        -12.0000,        -12.0003,        -12.0000
,        0.833333,          1.2402,          0.8189,          1.1861,          1.1691,          1.2154,          0.8195,          0.8688,          0.9171,          0.9581,          0.9977,          0.7651,          0.9968,          1.2419,          1.2194,          1.1914,          1.2124,        -12.0000,        -12.0000,        -12.0000,        -11.9999,        -11.9999,        -11.9999,        -11.9995,        -11.9996
,        0.841667,          1.2402,          0.8189,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9968,          1.2420,          1.2194,          1.1915,          1.2124,        -12.0000,        -11.9998,        -12.0001,        -11.9999,        -11.9999,        -12.0000,        -12.0002,        -11.9999
,        0.850000,          1.2402,          0.8188,          1.1861,          1.1691,          1.2154,          0.8194,          0.8688,          0.9172,          0.9580,          0.9978,          0.7651,          0.9968,          1.2420,          1.2194,          1.1914,          1.2125,        -11.9999,        -11.9999,        -11.9999,        -12.0001,        -12.0000,        -11.9999,        -12.0004,        -12.0001
,        0.858333,          1.2401,          0.8189,          1.1861,          1.1691,          1.2154,          0.8195,          0.8688,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1913,          1.2124,        -11.9997,        -12.0000,        -12.0000,        -12.0001,        -12.0000,        -12.0000,        -11.9994,        -11.9998
,        0.866667,          1.2402,          0.8189,          1.1861,          1.1691,          1.2155,          0.8194,          0.8689,          0.9172,          0.9580,          0.9977,          0.7651,          0.9967,          1.2419,          1.2194,          1.1914,          1.2124,        -12.0003,        -12.0000,        -12.0001,        -12.0000,        -12.0001,        -12.0000,        -12.0004,        -11.9998
