"InphaseC4_002","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.616667,          0.9427,          0.2501,          0.7846,          1.8108,          0.9585,          0.1802,          0.6581,          1.6103,          0.2394,          0.4219,          1.0127,          1.7261,          1.2773,          0.7138,          0.6694,          1.3820,        -13.3191,        -13.3186,        -13.3181,        -13.3188,        -13.3188,        -13.3185,        -13.3189,        -13.3180
,        3.625000,          0.9427,          0.2501,          0.7847,          1.8108,          0.9584,          0.1802,          0.6581,          1.6103,          0.2393,          0.4218,          1.0126,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3184,        -13.3185,        -13.3183,        -13.3185,        -13.3190,        -13.3187,        -13.3185,        -13.3182
,        3.633333,          0.9428,          0.2500,          0.7847,          1.8108,          0.9584,          0.1802,          0.6580,          1.6103,          0.2393,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3186,        -13.3184,        -13.3184,        -13.3187,        -13.3179,        -13.3186,        -13.3186,        -13.3189
,        3.641667,          0.9427,          0.2501,          0.7847,          1.8108,          0.9585,          0.1802,          0.6580,          1.6103,          0.2393,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6694,          1.3820,        -13.3188,        -13.3186,        -13.3185,        -13.3186,        -13.3190,        -13.3186,        -13.3185,        -13.3187
,        3.650000,          0.9427,          0.2501,          0.7847,          1.8108,          0.9584,          0.1801,          0.6581,          1.6102,          0.2394,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3181,        -13.3187,        -13.3188,        -13.3185,        -13.3183,        -13.3187,        -13.3184,        -13.3182
,        3.658333,          0.9428,          0.2501,          0.7846,          1.8107,          0.9585,          0.1801,          0.6581,          1.6102,          0.2394,          0.4219,          1.0126,          1.7261,          1.2773,          0.7137,          0.6693,          1.3820,        -13.3187,        -13.3186,        -13.3192,        -13.3187,        -13.3187,        -13.3184,        -13.3187,        -13.3185
,        3.666667,          0.9427,          0.2501,          0.7846,          1.8108,          0.9584,          0.1801,          0.6581,          1.6103,          0.2394,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3188,        -13.3185,        -13.3186,        -13.3185,        -13.3188,        -13.3184,        -13.3185,        -13.3187
,        3.675000,          0.9428,          0.2501,          0.7847,          1.8108,          0.9584,          0.1802,          0.6581,          1.6103,          0.2393,          0.4218,          1.0126,          1.7261,          1.2773,          0.7137,          0.6694,          1.3820,        -13.3189,        -13.3186,        -13.3186,        -13.3185,        -13.3181,        -13.3184,        -13.3186,        -13.3185
,        3.683333,          0.9427,          0.2501,          0.7847,          1.8108,          0.9584,          0.1801,          0.6581,          1.6103,          0.2393,          0.4218,          1.0127,          1.7261,          1.2773,          0.7137,          0.6693,          1.3820,        -13.3192,        -13.3186,        -13.3189,        -13.3184,        -13.3187,        -13.3185,        -13.3183,        -13.3191
,        3.691667,          0.9428,          0.2501,          0.7846,          1.8108,          0.9585,          0.1801,          0.6581,          1.6103,          0.2394,          0.4219,          1.0126,          1.7261,          1.2773,          0.7138,          0.6692,          1.3820,        -13.3184,        -13.3188,        -13.3178,        -13.3188,        -13.3190,        -13.3188,        -13.3184,        -13.3189
,        3.700000,          0.9428,          0.2501,          0.7846,          1.8108,          0.9584,          0.1802,          0.6581,          1.6103,          0.2394,          0.4218,          1.0127,          1.7261,          1.2773,          0.7137,          0.6693,          1.3820,        -13.3191,        -13.3187,        -13.3193,        -13.3188,        -13.3180,        -13.3184,        -13.3186,        -13.3188
,        3.708333,          0.9427,          0.2501,          0.7847,          1.8108,          0.9584,          0.1801,          0.6582,          1.6103,          0.2393,          0.4218,          1.0126,          1.7261,          1.2773,          0.7137,          0.6692,          1.3820,        -13.3185,        -13.3186,        -13.3188,        -13.3186,        -13.3182,        -13.3182,        -13.3183,        -13.3193
,        3.716667,          0.9427,          0.2501,          0.7847,          1.8108,          0.9584,          0.1802,          0.6581,          1.6103,          0.2393,          0.4218,          1.0126,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3178,        -13.3185,        -13.3182,        -13.3187,        -13.3186,        -13.3183,        -13.3185,        -13.3186
,        3.725000,          0.9427,          0.2501,          0.7846,          1.8107,          0.9585,          0.1802,          0.6581,          1.6103,          0.2393,          0.4218,          1.0127,          1.7261,          1.2772,          0.7138,          0.6693,          1.3820,        -13.3188,        -13.3186,        -13.3185,        -13.3189,        -13.3175,        -13.3186,        -13.3186,        -13.3178
,        3.733333,          0.9427,          0.2500,          0.7847,          1.8108,          0.9584,          0.1802,          0.6581,          1.6103,          0.2393,          0.4218,          1.0127,          1.7261,          1.2773,          0.7138,          0.6692,          1.3820,        -13.3188,        -13.3187,        -13.3185,        -13.3184,        -13.3184,        -13.3188,        -13.3188,        -13.3185
,        3.741667,          0.9427,          0.2501,          0.7846,          1.8108,          0.9585,          0.1802,          0.6581,          1.6103,          0.2393,          0.4218,          1.0126,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3181,        -13.3187,        -13.3188,        -13.3189,        -13.3188,        -13.3187,        -13.3186,        -13.3187
,        3.750000,          0.9427,          0.2501,          0.7847,          1.8108,          0.9584,          0.1802,          0.6581,          1.6102,          0.2394,          0.4219,          1.0127,          1.7261,          1.2773,          0.7138,          0.6692,          1.3820,        -13.3184,        -13.3184,        -13.3184,        -13.3188,        -13.3187,        -13.3185,        -13.3191,        -13.3187
,        3.758333,          0.9427,          0.2500,          0.7847,          1.8108,          0.9584,          0.1801,          0.6581,          1.6103,          0.2393,          0.4218,          1.0126,          1.7261,          1.2773,          0.7138,          0.6693,          1.3820,        -13.3188,        -13.3185,        -13.3183,        -13.3185,        -13.3187,        -13.3188,        -13.3187,        -13.3183
,        3.766667,          0.9428,          0.2500,          0.7846,          1.8108,          0.9584,          0.1802,          0.6581,          1.6103,          0.2394,          0.4219,          1.0126,          1.7261,          1.2772,          0.7137,          0.6693,          1.3820,        -13.3184,        -13.3185,        -13.3187,        -13.3187,        -13.3178,        -13.3188,        -13.3185,        -13.3184
