"OutphaseC4_001","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        2.875000,          0.4272,          0.0000,          0.1483,          0.0563,          0.1841,          0.0000,          0.0317,          0.0320,          0.0000,          0.0000,          0.0227,          0.0254,          0.0712,          0.7535,          0.9912,          0.0730,         -1.0000,         -1.0002,         -1.0000,         -0.9990,         -0.9916,         -0.7515,         -1.0005,         -0.6859
,        2.883333,          0.4272,          0.0000,          0.1494,          0.0565,          0.1841,          0.0000,          0.0318,          0.0317,          0.0000,          0.0000,          0.0223,          0.0257,          0.0720,          0.7590,          0.9992,          0.0729,         -1.0000,         -1.0001,         -1.0000,         -0.9990,         -0.9919,         -0.7639,         -1.0002,         -0.7006
,        2.891667,          0.4271,          0.0000,          0.1507,          0.0567,          0.1841,          0.0000,          0.0318,          0.0316,          0.0000,          0.0000,          0.0219,          0.0258,          0.0728,          0.7645,          1.0066,          0.0729,         -1.0000,         -0.9999,         -1.0000,         -0.9992,         -0.9924,         -0.7739,         -0.9999,         -0.7147
,        2.900000,          0.4271,          0.0000,          0.1518,          0.0568,          0.1840,          0.0000,          0.0317,          0.0315,          0.0000,          0.0000,          0.0215,          0.0261,          0.0736,          0.7696,          1.0138,          0.0730,         -1.0000,         -1.0005,         -0.9999,         -1.0003,         -0.9926,         -0.7854,         -0.9998,         -0.7284
,        2.908333,          0.4272,          0.0000,          0.1529,          0.0570,          0.1840,          0.0000,          0.0318,          0.0313,          0.0000,          0.0000,          0.0211,          0.0264,          0.0744,          0.7745,          1.0206,          0.0730,         -1.0000,         -1.0000,         -1.0000,         -0.9998,         -0.9932,         -0.7964,         -1.0003,         -0.7415
,        2.916667,          0.4271,          0.0000,          0.1539,          0.0572,          0.1840,          0.0000,          0.0317,          0.0312,          0.0000,          0.0000,          0.0206,          0.0265,          0.0752,          0.7792,          1.0270,          0.0730,         -1.0000,         -0.9998,         -1.0000,         -0.9983,         -0.9932,         -0.8052,         -1.0000,         -0.7540
,        2.925000,          0.4272,          0.0000,          0.1549,          0.0574,          0.1839,          0.0000,          0.0317,          0.0311,          0.0000,          0.0000,          0.0204,          0.0269,          0.0758,          0.7835,          1.0330,          0.0729,         -1.0000,         -1.0001,         -1.0000,         -0.9995,         -0.9936,         -0.8148,         -0.9995,         -0.7660
,        2.933333,          0.4272,          0.0000,          0.1558,          0.0576,          0.1840,          0.0000,          0.0317,          0.0309,          0.0000,          0.0000,          0.0201,          0.0271,          0.0764,          0.7877,          1.0389,          0.0729,         -1.0000,         -1.0000,         -0.9999,         -1.0002,         -0.9939,         -0.8239,         -1.0003,         -0.7776
,        2.941667,          0.4271,          0.0000,          0.1569,          0.0577,          0.1841,          0.0000,          0.0317,          0.0308,          0.0000,          0.0000,          0.0197,          0.0275,          0.0771,          0.7917,          1.0443,          0.0730,         -1.0000,         -0.9996,         -0.9999,         -0.9996,         -0.9940,         -0.8328,         -0.9998,         -0.7886
,        2.950000,          0.4271,          0.0000,          0.1578,          0.0579,          0.1840,          0.0000,          0.0317,          0.0306,          0.0000,          0.0000,          0.0195,          0.0278,          0.0777,          0.7954,          1.0495,          0.0730,         -1.0000,         -0.9996,         -1.0000,         -1.0002,         -0.9944,         -0.8410,         -0.9995,         -0.7991
,        2.958333,          0.4271,          0.0000,          0.1587,          0.0581,          0.1840,          0.0000,          0.0317,          0.0305,          0.0000,          0.0000,          0.0191,          0.0282,          0.0782,          0.7990,          1.0544,          0.0730,         -1.0000,         -1.0005,         -1.0000,         -1.0003,         -0.9949,         -0.8495,         -0.9997,         -0.8091
,        2.966667,          0.4272,          0.0000,          0.1596,          0.0582,          0.1840,          0.0000,          0.0317,          0.0303,          0.0000,          0.0000,          0.0187,          0.0286,          0.0787,          0.8025,          1.0593,          0.0730,         -1.0000,         -1.0002,         -1.0000,         -0.9995,         -0.9949,         -0.8570,         -1.0003,         -0.8189
,        2.975000,          0.4271,          0.0000,          0.1604,          0.0584,          0.1840,          0.0000,          0.0317,          0.0302,          0.0000,          0.0000,          0.0182,          0.0290,          0.0793,          0.8056,          1.0638,          0.0729,         -1.0000,         -0.9996,         -1.0000,         -1.0012,         -0.9953,         -0.8639,         -1.0002,         -0.8280
,        2.983333,          0.4272,          0.0000,          0.1612,          0.0585,          0.1840,          0.0000,          0.0316,          0.0301,          0.0000,          0.0000,          0.0177,          0.0293,          0.0798,          0.8086,          1.0679,          0.0729,         -1.0000,         -1.0001,         -1.0000,         -0.9994,         -0.9953,         -0.8709,         -0.9998,         -0.8367
,        2.991667,          0.4272,          0.0000,          0.1620,          0.0587,          0.1840,          0.0000,          0.0316,          0.0299,          0.0000,          0.0000,          0.0174,          0.0296,          0.0803,          0.8115,          1.0719,          0.0730,         -1.0000,         -1.0006,         -1.0000,         -0.9997,         -0.9956,         -0.8775,         -0.9996,         -0.8451
,        3.000000,          0.4272,          0.0000,          0.1626,          0.0589,          0.1840,          0.0000,          0.0316,          0.0297,          0.0000,          0.0000,          0.0168,          0.0301,          0.0807,          0.8143,          1.0759,          0.0730,         -1.0000,         -1.0001,         -1.0000,         -1.0010,         -0.9957,         -0.8843,         -0.9999,         -0.8532
,        3.008333,          0.4271,          0.0000,          0.1634,          0.0591,          0.1839,          0.0000,          0.0317,          0.0295,          0.0000,          0.0000,          0.0163,          0.0304,          0.0812,          0.8168,          1.0794,          0.0730,         -1.0000,         -0.9999,         -1.0000,         -0.9991,         -0.9958,         -0.8903,         -0.9998,         -0.8608
,        3.016667,          0.4271,          0.0000,          0.1639,          0.0591,          0.1840,          0.0000,          0.0316,          0.0294,          0.0000,          0.0000,          0.0159,          0.0308,          0.0816,          0.8192,          1.0829,          0.0729,         -1.0000,         -0.9996,         -1.0000,         -0.9994,         -0.9963,         -0.8963,         -1.0006,         -0.8676
,        3.025000,          0.4271,          0.0000,          0.1644,          0.0593,          0.1839,          0.0000,          0.0316,          0.0292,          0.0000,          0.0000,          0.0155,          0.0312,          0.0820,          0.8216,          1.0860,          0.0729,         -1.0000,         -1.0008,         -1.0000,         -0.9998,         -0.9965,         -0.9010,         -0.9999,         -0.8746
,        3.033333,          0.4271,          0.0000,          0.1645,          0.0596,          0.1840,          0.0000,          0.0315,          0.0291,          0.0000,          0.0000,          0.0152,          0.0317,          0.0822,          0.8236,          1.0892,          0.0730,         -1.0000,         -0.9988,         -1.0000,         -0.9988,         -0.9965,         -0.9060,         -1.0005,         -0.8811
,        3.041667,          0.4271,          0.0000,          0.1649,          0.0597,          0.1840,          0.0000,          0.0316,          0.0290,          0.0000,          0.0000,          0.0149,          0.0322,          0.0826,          0.8256,          1.0921,          0.0730,         -1.0000,         -1.0001,         -0.9999,         -1.0007,         -0.9967,         -0.9118,         -0.9997,         -0.8875
,        3.050000,          0.4272,          0.0000,          0.1650,          0.0598,          0.1840,          0.0000,          0.0316,          0.0288,          0.0000,          0.0000,          0.0146,          0.0325,          0.0829,          0.8276,          1.0948,          0.0730,         -1.0000,         -1.0003,         -1.0000,         -0.9996,         -0.9967,         -0.9155,         -1.0002,         -0.8934
,        3.058333,          0.4272,          0.0000,          0.1650,          0.0599,          0.1841,          0.0000,          0.0315,          0.0287,          0.0000,          0.0000,          0.0142,          0.0329,          0.0833,          0.8295,          1.0974,          0.0730,         -1.0000,         -0.9990,         -0.9999,         -1.0006,         -0.9971,         -0.9206,         -1.0003,         -0.8989
,        3.066667,          0.4272,          0.0000,          0.1651,          0.0601,          0.1841,          0.0000,          0.0315,          0.0286,          0.0000,          0.0000,          0.0140,          0.0334,          0.0835,          0.8312,          1.0998,          0.0730,         -1.0000,         -0.9991,         -1.0000,         -0.9998,         -0.9972,         -0.9244,         -0.9997,         -0.9042
,        3.075000,          0.4272,          0.0000,          0.1652,          0.0602,          0.1840,          0.0000,          0.0315,          0.0284,          0.0000,          0.0000,          0.0138,          0.0338,          0.0838,          0.8328,          1.1021,          0.0729,         -1.0000,         -0.9992,         -1.0000,         -1.0007,         -0.9972,         -0.9287,         -0.9995,         -0.9093
,        3.083333,          0.4271,          0.0000,          0.1652,          0.0603,          0.1839,          0.0000,          0.0315,          0.0283,          0.0000,          0.0000,          0.0135,          0.0343,          0.0840,          0.8344,          1.1043,          0.0729,         -1.0000,         -0.9994,         -1.0000,         -0.9999,         -0.9975,         -0.9324,         -1.0000,         -0.9141
,        3.091667,          0.4271,          0.0000,          0.1653,          0.0605,          0.1841,          0.0000,          0.0315,          0.0282,          0.0000,          0.0000,          0.0134,          0.0350,          0.0842,          0.8358,          1.1063,          0.0730,         -1.0000,         -0.9998,         -1.0000,         -0.9998,         -0.9977,         -0.9356,         -0.9997,         -0.9187
,        3.100000,          0.4271,          0.0000,          0.1652,          0.0606,          0.1840,          0.0000,          0.0314,          0.0281,          0.0000,          0.0000,          0.0133,          0.0354,          0.0846,          0.8371,          1.1084,          0.0730,         -1.0000,         -0.9999,         -0.9999,         -0.9998,         -0.9976,         -0.9393,         -0.9996,         -0.9230
,        3.108333,          0.4272,          0.0000,          0.1652,          0.0607,          0.1840,          0.0000,          0.0313,          0.0281,          0.0000,          0.0000,          0.0131,          0.0362,          0.0847,          0.8384,          1.1100,          0.0730,         -1.0000,         -0.9990,         -1.0000,         -1.0001,         -0.9979,         -0.9428,         -1.0003,         -0.9271
,        3.116667,          0.4272,          0.0000,          0.1652,          0.0608,          0.1841,          0.0000,          0.0313,          0.0281,          0.0000,          0.0000,          0.0129,          0.0369,          0.0849,          0.8397,          1.1117,          0.0730,         -1.0000,         -0.9997,         -1.0000,         -0.9997,         -0.9979,         -0.9454,         -1.0003,         -0.9309
,        3.125000,          0.4271,          0.0000,          0.1650,          0.0609,          0.1841,          0.0000,          0.0313,          0.0280,          0.0000,          0.0000,          0.0127,          0.0375,          0.0852,          0.8408,          1.1134,          0.0730,         -1.0000,         -1.0003,         -1.0000,         -1.0004,         -0.9981,         -0.9482,         -1.0002,         -0.9346
,        3.133333,          0.4271,          0.0000,          0.1648,          0.0610,          0.1840,          0.0000,          0.0314,          0.0278,          0.0000,          0.0000,          0.0127,          0.0383,          0.0852,          0.8419,          1.1148,          0.0731,         -1.0000,         -0.9998,         -1.0000,         -0.9997,         -0.9983,         -0.9510,         -0.9997,         -0.9381
,        3.141667,          0.4272,          0.0000,          0.1646,          0.0611,          0.1839,          0.0000,          0.0312,          0.0278,          0.0000,          0.0000,          0.0125,          0.0390,          0.0855,          0.8430,          1.1163,          0.0729,         -1.0000,         -1.0006,         -1.0000,         -0.9998,         -0.9982,         -0.9538,         -1.0000,         -0.9415
,        3.150000,          0.4272,          0.0000,          0.1645,          0.0612,          0.1840,          0.0000,          0.0313,          0.0277,          0.0000,          0.0000,          0.0124,          0.0396,          0.0855,          0.8439,          1.1176,          0.0729,         -1.0000,         -0.9994,         -1.0000,         -0.9993,         -0.9984,         -0.9566,         -1.0003,         -0.9446
,        3.158333,          0.4272,          0.0000,          0.1641,          0.0612,          0.1840,          0.0000,          0.0313,          0.0277,          0.0000,          0.0000,          0.0122,          0.0403,          0.0857,          0.8448,          1.1189,          0.0730,         -1.0000,         -0.9994,         -1.0000,         -0.9999,         -0.9985,         -0.9586,         -1.0001,         -0.9475
,        3.166667,          0.4272,          0.0000,          0.1636,          0.0614,          0.1840,          0.0000,          0.0312,          0.0276,          0.0000,          0.0000,          0.0122,          0.0409,          0.0859,          0.8457,          1.1203,          0.0730,         -1.0000,         -0.9995,         -1.0000,         -1.0007,         -0.9987,         -0.9605,         -1.0004,         -0.9504
,        3.175000,          0.4271,          0.0000,          0.1633,          0.0614,          0.1840,          0.0000,          0.0312,          0.0275,          0.0000,          0.0000,          0.0121,          0.0415,          0.0861,          0.8465,          1.1214,          0.0728,         -1.0000,         -1.0008,         -1.0000,         -1.0009,         -0.9988,         -0.9624,         -1.0000,         -0.9531
,        3.183333,          0.4272,          0.0000,          0.1629,          0.0616,          0.1840,          0.0000,          0.0312,          0.0276,          0.0000,          0.0000,          0.0121,          0.0420,          0.0860,          0.8473,          1.1224,          0.0729,         -1.0000,         -1.0001,         -1.0000,         -0.9989,         -0.9987,         -0.9645,         -1.0002,         -0.9556
,        3.191667,          0.4272,          0.0000,          0.1624,          0.0616,          0.1840,          0.0000,          0.0312,          0.0275,          0.0000,          0.0000,          0.0120,          0.0425,          0.0862,          0.8480,          1.1235,          0.0729,         -1.0000,         -0.9991,         -1.0000,         -0.9998,         -0.9989,         -0.9666,         -0.9997,         -0.9580
,        3.200000,          0.4272,          0.0000,          0.1617,          0.0617,          0.1840,          0.0000,          0.0311,          0.0274,          0.0000,          0.0000,          0.0120,          0.0430,          0.0863,          0.8487,          1.1243,          0.0729,         -1.0000,         -1.0006,         -1.0000,         -1.0006,         -0.9987,         -0.9685,         -1.0001,         -0.9603
,        3.208333,          0.4272,          0.0000,          0.1611,          0.0617,          0.1840,          0.0000,          0.0311,          0.0274,          0.0000,          0.0000,          0.0118,          0.0435,          0.0865,          0.8494,          1.1253,          0.0730,         -1.0000,         -0.9997,         -1.0000,         -1.0002,         -0.9989,         -0.9704,         -1.0000,         -0.9624
,        3.216667,          0.4271,          0.0000,          0.1604,          0.0618,          0.1840,          0.0000,          0.0311,          0.0275,          0.0000,          0.0000,          0.0117,          0.0439,          0.0865,          0.8500,          1.1262,          0.0731,         -1.0000,         -0.9988,         -1.0000,         -1.0001,         -0.9990,         -0.9725,         -0.9999,         -0.9644
,        3.225000,          0.4272,          0.0000,          0.1595,          0.0619,          0.1840,          0.0000,          0.0311,          0.0274,          0.0000,          0.0000,          0.0117,          0.0444,          0.0866,          0.8505,          1.1270,          0.0729,         -1.0000,         -0.9996,         -0.9999,         -0.9997,         -0.9990,         -0.9729,         -1.0000,         -0.9664
,        3.233333,          0.4271,          0.0000,          0.1587,          0.0619,          0.1840,          0.0000,          0.0311,          0.0274,          0.0000,          0.0000,          0.0116,          0.0446,          0.0867,          0.8511,          1.1279,          0.0730,         -1.0000,         -1.0003,         -1.0000,         -1.0007,         -0.9991,         -0.9756,         -1.0003,         -0.9682
,        3.241667,          0.4272,          0.0000,          0.1578,          0.0619,          0.1841,          0.0000,          0.0309,          0.0274,          0.0000,          0.0000,          0.0115,          0.0450,          0.0867,          0.8516,          1.1285,          0.0729,         -1.0000,         -0.9996,         -1.0000,         -0.9996,         -0.9990,         -0.9765,         -1.0001,         -0.9699
,        3.250000,          0.4271,          0.0000,          0.1569,          0.0618,          0.1840,          0.0000,          0.0310,          0.0275,          0.0000,          0.0000,          0.0116,          0.0454,          0.0868,          0.8521,          1.1292,          0.0730,         -1.0000,         -1.0002,         -1.0000,         -0.9998,         -0.9991,         -0.9778,         -1.0000,         -0.9716
,        3.258333,          0.4271,          0.0000,          0.1557,          0.0618,          0.1839,          0.0000,          0.0310,          0.0274,          0.0000,          0.0000,          0.0114,          0.0457,          0.0868,          0.8526,          1.1299,          0.0730,         -1.0000,         -0.9999,         -1.0000,         -0.9996,         -0.9992,         -0.9795,         -0.9999,         -0.9731
,        3.266667,          0.4272,          0.0000,          0.1547,          0.0619,          0.1840,          0.0000,          0.0309,          0.0273,          0.0000,          0.0000,          0.0115,          0.0459,          0.0869,          0.8530,          1.1306,          0.0730,         -1.0000,         -0.9998,         -1.0000,         -0.9993,         -0.9993,         -0.9805,         -1.0001,         -0.9745
,        3.275000,          0.4272,          0.0000,          0.1535,          0.0618,          0.1841,          0.0000,          0.0309,          0.0274,          0.0000,          0.0000,          0.0114,          0.0461,          0.0870,          0.8534,          1.1311,          0.0729,         -1.0000,         -0.9999,         -1.0000,         -1.0005,         -0.9993,         -0.9814,         -1.0002,         -0.9759
,        3.283333,          0.4272,          0.0000,          0.1524,          0.0618,          0.1840,          0.0000,          0.0309,          0.0274,          0.0000,          0.0000,          0.0115,          0.0464,          0.0870,          0.8538,          1.1317,          0.0730,         -1.0000,         -0.9999,         -1.0000,         -0.9993,         -0.9993,         -0.9816,         -1.0001,         -0.9773
,        3.291667,          0.4272,          0.0000,          0.1511,          0.0618,          0.1839,          0.0000,          0.0308,          0.0273,          0.0000,          0.0000,          0.0114,          0.0465,          0.0872,          0.8541,          1.1321,          0.0730,         -1.0000,         -1.0003,         -0.9999,         -0.9998,         -0.9992,         -0.9827,         -0.9999,         -0.9786
,        3.300000,          0.4271,          0.0000,          0.1500,          0.0618,          0.1840,          0.0000,          0.0308,          0.0274,          0.0000,          0.0000,          0.0115,          0.0466,          0.0872,          0.8545,          1.1327,          0.0729,         -1.0000,         -0.9998,         -1.0000,         -1.0005,         -0.9994,         -0.9839,         -1.0003,         -0.9797
,        3.308333,          0.4271,          0.0000,          0.1486,          0.0617,          0.1840,          0.0000,          0.0307,          0.0274,          0.0000,          0.0000,          0.0115,          0.0467,          0.0872,          0.8549,          1.1332,          0.0729,         -1.0000,         -0.9994,         -1.0000,         -0.9999,         -0.9995,         -0.9846,         -1.0000,         -0.9808
,        3.316667,          0.4272,          0.0000,          0.1473,          0.0617,          0.1840,          0.0000,          0.0308,          0.0273,          0.0000,          0.0000,          0.0115,          0.0468,          0.0872,          0.8551,          1.1337,          0.0729,         -1.0000,         -1.0013,         -1.0000,         -0.9997,         -0.9994,         -0.9859,         -0.9999,         -0.9819
,        3.325000,          0.4271,          0.0000,          0.1461,          0.0617,          0.1840,          0.0000,          0.0307,          0.0274,          0.0000,          0.0000,          0.0115,          0.0468,          0.0873,          0.8555,          1.1341,          0.0729,         -1.0000,         -0.9999,         -0.9999,         -0.9997,         -0.9994,         -0.9870,         -0.9998,         -0.9828
,        3.333333,          0.4271,          0.0000,          0.1448,          0.0617,          0.1839,          0.0000,          0.0306,          0.0275,          0.0000,          0.0000,          0.0115,          0.0469,          0.0874,          0.8557,          1.1345,          0.0730,         -1.0000,         -1.0000,         -1.0000,         -0.9988,         -0.9995,         -0.9877,         -1.0000,         -0.9838
,        3.341667,          0.4272,          0.0000,          0.1435,          0.0615,          0.1839,          0.0000,          0.0307,          0.0275,          0.0000,          0.0000,          0.0116,          0.0470,          0.0874,          0.8560,          1.1348,          0.0730,         -1.0000,         -1.0004,         -1.0000,         -1.0011,         -0.9995,         -0.9878,         -1.0002,         -0.9847
,        3.350000,          0.4271,          0.0000,          0.1421,          0.0615,          0.1839,          0.0000,          0.0307,          0.0275,          0.0000,          0.0000,          0.0117,          0.0469,          0.0875,          0.8563,          1.1351,          0.0730,         -1.0000,         -0.9997,         -1.0000,         -0.9998,         -0.9995,         -0.9891,         -1.0001,         -0.9855
,        3.358333,          0.4272,          0.0000,          0.1408,          0.0614,          0.1839,          0.0000,          0.0305,          0.0275,          0.0000,          0.0000,          0.0118,          0.0469,          0.0876,          0.8565,          1.1354,          0.0729,         -1.0000,         -0.9998,         -1.0000,         -1.0005,         -0.9995,         -0.9895,         -1.0003,         -0.9863
,        3.366667,          0.4271,          0.0000,          0.1397,          0.0614,          0.1840,          0.0000,          0.0305,          0.0275,          0.0000,          0.0000,          0.0118,          0.0469,          0.0876,          0.8568,          1.1358,          0.0730,         -1.0000,         -0.9999,         -1.0000,         -1.0004,         -0.9996,         -0.9897,         -0.9998,         -0.9870
,        3.375000,          0.4272,          0.0000,          0.1383,          0.0613,          0.1839,          0.0000,          0.0305,          0.0275,          0.0000,          0.0000,          0.0118,          0.0468,          0.0876,          0.8569,          1.1360,          0.0729,         -1.0000,         -1.0000,         -0.9999,         -1.0005,         -0.9996,         -0.9909,         -1.0002,         -0.9877
,        3.383333,          0.4272,          0.0000,          0.1372,          0.0612,          0.1838,          0.0000,          0.0305,          0.0275,          0.0000,          0.0000,          0.0119,          0.0468,          0.0876,          0.8571,          1.1364,          0.0730,         -1.0000,         -0.9995,         -1.0000,         -1.0007,         -0.9996,         -0.9907,         -0.9999,         -0.9884
,        3.391667,          0.4271,          0.0000,          0.1359,          0.0611,          0.1839,          0.0000,          0.0304,          0.0276,          0.0000,          0.0000,          0.0120,          0.0467,          0.0875,          0.8573,          1.1365,          0.0729,         -1.0000,         -1.0007,         -0.9999,         -0.9998,         -0.9996,         -0.9908,         -0.9998,         -0.9891
,        3.400000,          0.4272,          0.0000,          0.1349,          0.0610,          0.1840,          0.0000,          0.0304,          0.0276,          0.0000,          0.0000,          0.0119,          0.0466,          0.0875,          0.8575,          1.1369,          0.0730,         -1.0000,         -0.9995,         -1.0000,         -0.9992,         -0.9997,         -0.9918,         -1.0000,         -0.9897
,        3.408333,          0.4272,          0.0000,          0.1337,          0.0609,          0.1839,          0.0000,          0.0304,          0.0275,          0.0000,          0.0000,          0.0119,          0.0465,          0.0876,          0.8577,          1.1370,          0.0729,         -1.0000,         -0.9992,         -1.0000,         -0.9999,         -0.9996,         -0.9924,         -0.9990,         -0.9902
,        3.416667,          0.4272,          0.0000,          0.1325,          0.0608,          0.1839,          0.0000,          0.0303,          0.0276,          0.0000,          0.0000,          0.0119,          0.0463,          0.0878,          0.8579,          1.1373,          0.0729,         -1.0000,         -1.0002,         -1.0000,         -1.0003,         -0.9996,         -0.9927,         -0.9999,         -0.9908
,        3.425000,          0.4272,          0.0000,          0.1314,          0.0607,          0.1839,          0.0000,          0.0302,          0.0277,          0.0000,          0.0000,          0.0118,          0.0461,          0.0878,          0.8580,          1.1376,          0.0729,         -1.0000,         -1.0006,         -1.0000,         -0.9999,         -0.9997,         -0.9932,         -1.0005,         -0.9912
,        3.433333,          0.4272,          0.0000,          0.1304,          0.0607,          0.1840,          0.0000,          0.0303,          0.0277,          0.0000,          0.0000,          0.0119,          0.0458,          0.0878,          0.8581,          1.1377,          0.0730,         -1.0000,         -1.0000,         -0.9999,         -0.9998,         -0.9996,         -0.9934,         -0.9999,         -0.9918
,        3.441667,          0.4271,          0.0000,          0.1294,          0.0605,          0.1838,          0.0000,          0.0302,          0.0277,          0.0000,          0.0000,          0.0120,          0.0457,          0.0876,          0.8583,          1.1380,          0.0729,         -1.0000,         -1.0000,         -0.9999,         -0.9995,         -0.9996,         -0.9941,         -1.0003,         -0.9921
,        3.450000,          0.4271,          0.0000,          0.1284,          0.0604,          0.1839,          0.0000,          0.0301,          0.0278,          0.0000,          0.0000,          0.0120,          0.0453,          0.0877,          0.8584,          1.1380,          0.0730,         -1.0000,         -0.9992,         -1.0000,         -1.0000,         -0.9997,         -0.9944,         -0.9997,         -0.9926
,        3.458333,          0.4272,          0.0000,          0.1274,          0.0603,          0.1838,          0.0000,          0.0301,          0.0278,          0.0000,          0.0000,          0.0119,          0.0450,          0.0878,          0.8585,          1.1383,          0.0730,         -1.0000,         -1.0012,         -1.0000,         -0.9999,         -0.9998,         -0.9947,         -1.0002,         -0.9930
,        3.466667,          0.4271,          0.0000,          0.1266,          0.0602,          0.1838,          0.0000,          0.0301,          0.0279,          0.0000,          0.0000,          0.0119,          0.0448,          0.0878,          0.8586,          1.1384,          0.0729,         -1.0000,         -0.9999,         -1.0001,         -1.0001,         -0.9999,         -0.9947,         -1.0001,         -0.9934
,        3.475000,          0.4272,          0.0000,          0.1257,          0.0600,          0.1839,          0.0000,          0.0300,          0.0279,          0.0000,          0.0000,          0.0120,          0.0445,          0.0878,          0.8587,          1.1385,          0.0730,         -1.0000,         -0.9994,         -0.9999,         -0.9998,         -0.9997,         -0.9949,         -1.0002,         -0.9937
,        3.483333,          0.4272,          0.0000,          0.1249,          0.0599,          0.1838,          0.0000,          0.0299,          0.0278,          0.0000,          0.0000,          0.0119,          0.0442,          0.0878,          0.8589,          1.1388,          0.0729,         -1.0000,         -1.0000,         -0.9999,         -1.0006,         -0.9997,         -0.9953,         -1.0000,         -0.9941
,        3.491667,          0.4272,          0.0000,          0.1242,          0.0598,          0.1839,          0.0000,          0.0300,          0.0280,          0.0000,          0.0000,          0.0120,          0.0439,          0.0878,          0.8589,          1.1389,          0.0730,         -1.0000,         -1.0000,         -1.0000,         -1.0001,         -0.9998,         -0.9955,         -1.0007,         -0.9944
,        3.500000,          0.4271,          0.0000,          0.1234,          0.0596,          0.1838,          0.0000,          0.0299,          0.0280,          0.0000,          0.0000,          0.0121,          0.0435,          0.0879,          0.8590,          1.1388,          0.0730,         -1.0000,         -0.9994,         -1.0000,         -1.0007,         -0.9997,         -0.9965,         -0.9995,         -0.9947
,        3.508333,          0.4272,          0.0000,          0.1227,          0.0595,          0.1838,          0.0000,          0.0297,          0.0281,          0.0000,          0.0000,          0.0120,          0.0433,          0.0878,          0.8591,          1.1391,          0.0729,         -1.0000,         -1.0004,         -1.0000,         -1.0000,         -0.9998,         -0.9958,         -1.0000,         -0.9950
,        3.516667,          0.4272,          0.0000,          0.1221,          0.0593,          0.1838,          0.0000,          0.0298,          0.0281,          0.0000,          0.0000,          0.0120,          0.0429,          0.0879,          0.8592,          1.1393,          0.0730,         -1.0000,         -1.0004,         -0.9999,         -1.0016,         -0.9998,         -0.9962,         -1.0000,         -0.9953
,        3.525000,          0.4271,          0.0000,          0.1215,          0.0591,          0.1838,          0.0000,          0.0297,          0.0282,          0.0000,          0.0000,          0.0120,          0.0425,          0.0879,          0.8593,          1.1392,          0.0730,         -1.0000,         -0.9999,         -1.0000,         -1.0007,         -0.9999,         -0.9965,         -1.0000,         -0.9955
,        3.533333,          0.4271,          0.0000,          0.1208,          0.0590,          0.1838,          0.0000,          0.0296,          0.0282,          0.0000,          0.0000,          0.0120,          0.0422,          0.0878,          0.8593,          1.1394,          0.0730,         -1.0000,         -0.9999,         -0.9999,         -1.0011,         -0.9998,         -0.9965,         -0.9997,         -0.9958
,        3.541667,          0.4271,          0.0000,          0.1204,          0.0587,          0.1838,          0.0000,          0.0296,          0.0282,          0.0000,          0.0000,          0.0120,          0.0419,          0.0879,          0.8594,          1.1395,          0.0731,         -1.0000,         -1.0002,         -1.0000,         -0.9991,         -0.9998,         -0.9967,         -1.0005,         -0.9960
,        3.550000,          0.4272,          0.0000,          0.1199,          0.0585,          0.1837,          0.0000,          0.0296,          0.0283,          0.0000,          0.0000,          0.0120,          0.0416,          0.0879,          0.8595,          1.1396,          0.0730,         -1.0000,         -1.0000,         -1.0000,         -0.9996,         -1.0000,         -0.9967,         -1.0002,         -0.9962
,        3.558333,          0.4272,          0.0000,          0.1194,          0.0583,          0.1838,          0.0000,          0.0295,          0.0284,          0.0000,          0.0000,          0.0120,          0.0413,          0.0879,          0.8595,          1.1396,          0.0730,         -1.0000,         -1.0000,         -1.0000,         -0.9994,         -0.9999,         -0.9970,         -1.0003,         -0.9965
,        3.566667,          0.4271,          0.0000,          0.1189,          0.0581,          0.1837,          0.0000,          0.0294,          0.0284,          0.0000,          0.0000,          0.0120,          0.0409,          0.0879,          0.8596,          1.1397,          0.0730,         -1.0000,         -1.0002,         -1.0000,         -0.9996,         -0.9998,         -0.9974,         -0.9997,         -0.9966
,        3.575000,          0.4271,          0.0000,          0.1185,          0.0579,          0.1837,          0.0000,          0.0293,          0.0285,          0.0000,          0.0000,          0.0120,          0.0406,          0.0879,          0.8597,          1.1399,          0.0729,         -1.0000,         -0.9993,         -1.0000,         -0.9991,         -0.9998,         -0.9976,         -1.0003,         -0.9968
,        3.583333,          0.4272,          0.0000,          0.1180,          0.0577,          0.1837,          0.0000,          0.0293,          0.0285,          0.0000,          0.0000,          0.0120,          0.0404,          0.0879,          0.8596,          1.1399,          0.0730,         -1.0000,         -1.0001,         -1.0000,         -0.9992,         -0.9999,         -0.9971,         -1.0003,         -0.9970
,        3.591667,          0.4272,          0.0000,          0.1177,          0.0574,          0.1838,          0.0000,          0.0293,          0.0286,          0.0000,          0.0000,          0.0120,          0.0400,          0.0879,          0.8597,          1.1400,          0.0730,         -1.0000,         -0.9992,         -1.0000,         -0.9998,         -0.9999,         -0.9975,         -1.0003,         -0.9971
