"InphaseC4_015","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.983333,          1.6352,          0.7282,          1.4206,          2.4086,          1.6551,          0.6852,          1.2126,          2.1852,          0.9149,          1.0169,          1.5837,          2.1304,          1.7680,          1.4880,          1.2930,          1.9141,        -40.0004,        -39.9996,        -40.0003,        -39.9997,        -39.9998,        -40.0001,        -39.9999,        -39.9999
,        3.991667,          1.6352,          0.7282,          1.4205,          2.4085,          1.6551,          0.6852,          1.2127,          2.1852,          0.9149,          1.0169,          1.5837,          2.1303,          1.7680,          1.4879,          1.2931,          1.9142,        -40.0005,        -39.9998,        -40.0000,        -39.9997,        -39.9997,        -39.9998,        -40.0005,        -40.0005
,        4.000000,          1.6352,          0.7281,          1.4206,          2.4085,          1.6551,          0.6852,          1.2126,          2.1852,          0.9149,          1.0169,          1.5837,          2.1304,          1.7680,          1.4880,          1.2931,          1.9142,        -39.9993,        -39.9999,        -39.9998,        -40.0004,        -40.0004,        -40.0000,        -39.9999,        -39.9998
,        4.008333,          1.6352,          0.7281,          1.4205,          2.4086,          1.6552,          0.6852,          1.2127,          2.1852,          0.9149,          1.0169,          1.5837,          2.1303,          1.7680,          1.4880,          1.2931,          1.9141,        -40.0000,        -40.0001,        -39.9997,        -39.9997,        -40.0007,        -40.0001,        -39.9998,        -40.0002
,        4.016667,          1.6351,          0.7281,          1.4206,          2.4086,          1.6551,          0.6852,          1.2127,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7680,          1.4879,          1.2931,          1.9141,        -39.9994,        -40.0000,        -40.0003,        -39.9996,        -39.9998,        -40.0003,        -40.0000,        -40.0007
,        4.025000,          1.6351,          0.7281,          1.4205,          2.4085,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7680,          1.4879,          1.2931,          1.9141,        -39.9996,        -39.9998,        -39.9998,        -39.9996,        -39.9999,        -40.0001,        -40.0004,        -39.9996
,        4.033333,          1.6352,          0.7282,          1.4205,          2.4086,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7681,          1.4879,          1.2931,          1.9142,        -39.9994,        -39.9993,        -40.0001,        -39.9997,        -40.0004,        -40.0000,        -39.9999,        -39.9996
,        4.041667,          1.6351,          0.7281,          1.4206,          2.4085,          1.6551,          0.6853,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7680,          1.4879,          1.2931,          1.9141,        -40.0002,        -39.9997,        -40.0008,        -39.9997,        -40.0000,        -40.0001,        -40.0000,        -39.9999
,        4.050000,          1.6352,          0.7281,          1.4206,          2.4085,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0169,          1.5837,          2.1304,          1.7680,          1.4880,          1.2930,          1.9142,        -40.0000,        -40.0001,        -39.9997,        -40.0003,        -39.9993,        -40.0003,        -40.0000,        -39.9997
,        4.058333,          1.6352,          0.7281,          1.4206,          2.4086,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7681,          1.4880,          1.2931,          1.9141,        -39.9997,        -40.0002,        -40.0004,        -40.0006,        -40.0005,        -40.0002,        -40.0001,        -40.0005
,        4.066667,          1.6352,          0.7281,          1.4206,          2.4086,          1.6551,          0.6852,          1.2126,          2.1852,          0.9149,          1.0169,          1.5838,          2.1303,          1.7680,          1.4880,          1.2931,          1.9141,        -39.9999,        -40.0002,        -40.0001,        -39.9997,        -40.0000,        -40.0004,        -40.0000,        -39.9996
,        4.075000,          1.6352,          0.7282,          1.4205,          2.4085,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0169,          1.5838,          2.1303,          1.7680,          1.4880,          1.2930,          1.9141,        -40.0002,        -40.0000,        -39.9999,        -39.9996,        -39.9996,        -40.0003,        -40.0001,        -39.9996
,        4.083333,          1.6351,          0.7281,          1.4206,          2.4085,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0169,          1.5837,          2.1303,          1.7680,          1.4880,          1.2931,          1.9141,        -40.0003,        -40.0004,        -40.0001,        -40.0002,        -40.0004,        -39.9999,        -40.0000,        -40.0007
,        4.091667,          1.6352,          0.7281,          1.4206,          2.4085,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5837,          2.1304,          1.7681,          1.4879,          1.2931,          1.9142,        -40.0000,        -39.9999,        -40.0002,        -40.0000,        -39.9999,        -40.0000,        -40.0002,        -40.0011
,        4.100000,          1.6352,          0.7281,          1.4205,          2.4086,          1.6552,          0.6853,          1.2126,          2.1852,          0.9149,          1.0170,          1.5838,          2.1304,          1.7681,          1.4879,          1.2931,          1.9141,        -40.0000,        -40.0001,        -40.0000,        -39.9999,        -40.0001,        -40.0003,        -39.9999,        -39.9996
,        4.108333,          1.6352,          0.7281,          1.4206,          2.4085,          1.6552,          0.6852,          1.2126,          2.1852,          0.9149,          1.0169,          1.5837,          2.1303,          1.7681,          1.4880,          1.2931,          1.9142,        -40.0008,        -39.9998,        -39.9995,        -39.9999,        -39.9995,        -40.0000,        -39.9999,        -39.9993
,        4.116667,          1.6352,          0.7281,          1.4206,          2.4086,          1.6551,          0.6852,          1.2127,          2.1852,          0.9149,          1.0169,          1.5837,          2.1303,          1.7680,          1.4880,          1.2930,          1.9142,        -40.0001,        -39.9999,        -39.9993,        -40.0001,        -40.0008,        -39.9999,        -40.0001,        -40.0007
,        4.125000,          1.6352,          0.7281,          1.4205,          2.4086,          1.6551,          0.6852,          1.2126,          2.1852,          0.9149,          1.0170,          1.5838,          2.1303,          1.7680,          1.4880,          1.2930,          1.9141,        -39.9995,        -40.0000,        -39.9997,        -39.9995,        -40.0008,        -39.9999,        -39.9999,        -40.0000
,        4.133333,          1.6352,          0.7281,          1.4206,          2.4085,          1.6552,          0.6852,          1.2127,          2.1852,          0.9149,          1.0170,          1.5837,          2.1303,          1.7680,          1.4880,          1.2931,          1.9142,        -40.0001,        -39.9996,        -40.0003,        -40.0001,        -39.9987,        -39.9998,        -39.9997,        -40.0000
